x,y,z_s
3.4971014492753625,3.4043478260869566,1.1447238385823728
3.5260869565217394,3.4043478260869566,2.163003305369804
3.5550724637681164,3.4043478260869566,0.8539304773488317
3.584057971014493,3.4043478260869566,1.8551345952464362
3.61304347826087,3.4043478260869566,2.400985326194597
3.6420289855072463,3.4043478260869566,2.1788554008857552
3.6710144927536232,3.4043478260869566,0.9221319582762109
3.7,3.4043478260869566,1.6784224673665553
1.7000000000000002,3.433333333333333,0.7413789386743176
1.728985507246377,3.433333333333333,0.7534163169860651
1.7579710144927538,3.433333333333333,0.7902098100403416
1.7869565217391306,3.433333333333333,2.2810911738997133
1.8159420289855075,3.433333333333333,1.0903482094844985
1.8449275362318842,3.433333333333333,1.8166885594900808
1.873913043478261,3.433333333333333,1.1590029206770571
1.9028985507246379,3.433333333333333,1.8455657568543136
1.9318840579710146,3.433333333333333,1.9192273533823863
1.9608695652173915,3.433333333333333,0.9713986507320227
1.9898550724637682,3.433333333333333,0.5577842032549755
2.018840579710145,3.433333333333333,1.3096233980443264
2.0478260869565217,3.433333333333333,1.2703078405901391
2.0768115942028986,3.433333333333333,1.9710015276975432
2.1057971014492756,3.433333333333333,1.4529660269394418
2.1347826086956525,3.433333333333333,0.9356934007532095
2.163768115942029,3.433333333333333,2.007619370343119
2.192753623188406,3.433333333333333,1.4201546687597222
2.221739130434783,3.433333333333333,1.4971918381930518
2.2507246376811594,3.433333333333333,1.4984992876775132
2.2797101449275363,3.433333333333333,1.3649028823497846
2.3086956521739133,3.433333333333333,2.393207129243926
2.33768115942029,3.433333333333333,2.086584543525209
2.3666666666666667,3.433333333333333,1.770727451998489
2.3956521739130436,3.433333333333333,2.0052575911554724
2.4246376811594206,3.433333333333333,2.210685914170227
2.453623188405797,3.433333333333333,2.277226524351687
2.482608695652174,3.433333333333333,0.8757105928392542
2.511594202898551,3.433333333333333,0.9230792017315923
2.540579710144928,3.433333333333333,1.4390252723228214
2.5695652173913044,3.433333333333333,0.7682787560035529
2.5985507246376813,3.433333333333333,1.1124936092367046
2.6275362318840583,3.433333333333333,0.5650082928791761
2.6565217391304348,3.433333333333333,1.6392653496281098
2.6855072463768117,3.433333333333333,1.594884039381943
2.7144927536231886,3.433333333333333,2.189170969542255
2.7434782608695656,3.433333333333333,0.6247950179612067
2.7724637681159425,3.433333333333333,1.7359854326235653
2.801449275362319,3.433333333333333,1.1579965728508474
2.8304347826086955,3.433333333333333,1.5467535596961994
2.8594202898550725,3.433333333333333,0.7452247949707776
2.8884057971014494,3.433333333333333,1.268948265258816
2.9173913043478263,3.433333333333333,2.203170864364889
2.9463768115942033,3.433333333333333,1.0963730565682197
2.9753623188405802,3.433333333333333,0.6923456547522745
3.0043478260869567,3.433333333333333,2.2094916126070205
3.033333333333333,3.433333333333333,1.659963836035608
3.06231884057971,3.433333333333333,1.781488628475736
3.091304347826087,3.433333333333333,1.219662037769388
3.120289855072464,3.433333333333333,1.2361742344903208
3.149275362318841,3.433333333333333,0.8437884858430102
3.178260869565218,3.433333333333333,2.399192483685926
3.2072463768115944,3.433333333333333,1.7863298359924247
3.236231884057971,3.433333333333333,0.7113863649909274
3.265217391304348,3.433333333333333,2.27238886766093
3.294202898550725,3.433333333333333,1.8376160603914595
3.3231884057971017,3.433333333333333,2.1309365073458477
3.3521739130434787,3.433333333333333,2.038897051319468
3.381159420289855,3.433333333333333,2.1728020392391647
3.410144927536232,3.433333333333333,1.9990972220913685
3.4391304347826086,3.433333333333333,0.5794235673039747
3.4681159420289855,3.433333333333333,1.104559056776903
3.4971014492753625,3.433333333333333,1.142323502567582
3.5260869565217394,3.433333333333333,0.970070465185449
3.5550724637681164,3.433333333333333,0.7199918070181675
3.584057971014493,3.433333333333333,1.8189408633160906
3.61304347826087,3.433333333333333,1.0163543149576362
3.6420289855072463,3.433333333333333,1.1936745777339024
3.6710144927536232,3.433333333333333,1.0727399099508645
3.7,3.433333333333333,0.5531501361030065
1.7000000000000002,3.4623188405797096,1.590004714977707
1.728985507246377,3.4623188405797096,1.3598129427832033
1.7579710144927538,3.4623188405797096,1.9229959827005665
1.7869565217391306,3.4623188405797096,1.2048925032825824
1.8159420289855075,3.4623188405797096,1.995825770888178
1.8449275362318842,3.4623188405797096,0.9443048017720908
1.873913043478261,3.4623188405797096,1.2040452625175329
1.9028985507246379,3.4623188405797096,1.5640691851599031
1.9318840579710146,3.4623188405797096,2.2989326934680063
1.9608695652173915,3.4623188405797096,1.9407647494796114
1.9898550724637682,3.4623188405797096,1.1274856989698825
2.018840579710145,3.4623188405797096,2.3095846941557037
2.0478260869565217,3.4623188405797096,0.7311242992169193
2.0768115942028986,3.4623188405797096,2.1265895403738257
2.1057971014492756,3.4623188405797096,1.0021154377832788
2.1347826086956525,3.4623188405797096,1.314315579769711
2.163768115942029,3.4623188405797096,2.281417278319759
2.192753623188406,3.4623188405797096,0.8546171981607348
2.221739130434783,3.4623188405797096,2.029189637067953
2.2507246376811594,3.4623188405797096,1.7339157994790555
2.2797101449275363,3.4623188405797096,1.4785956871221186
2.3086956521739133,3.4623188405797096,2.115816690750271
2.33768115942029,3.4623188405797096,1.4167169330842144
2.3666666666666667,3.4623188405797096,1.6297108499269661
2.3956521739130436,3.4623188405797096,1.6860076869631435
2.4246376811594206,3.4623188405797096,1.8190633041299613
2.453623188405797,3.4623188405797096,1.091948116162734
2.482608695652174,3.4623188405797096,1.5377501406930112
2.511594202898551,3.4623188405797096,1.7799906953996443
2.540579710144928,3.4623188405797096,1.7687709359850545
2.5695652173913044,3.4623188405797096,2.042160717084343
2.5985507246376813,3.4623188405797096,1.3270484957713862
2.6275362318840583,3.4623188405797096,0.9964947706425592
2.6565217391304348,3.4623188405797096,1.6608553980244898
2.6855072463768117,3.4623188405797096,0.7684555742940308
2.7144927536231886,3.4623188405797096,1.1508329358487548
2.7434782608695656,3.4623188405797096,1.136367930251697
2.7724637681159425,3.4623188405797096,2.2720455678296414
2.801449275362319,3.4623188405797096,1.7241480493843555
2.8304347826086955,3.4623188405797096,1.7840845573500639
2.8594202898550725,3.4623188405797096,2.363387698160011
2.8884057971014494,3.4623188405797096,1.3412429873417706
2.9173913043478263,3.4623188405797096,1.8150590315020725
2.9463768115942033,3.4623188405797096,0.898820946780817
2.9753623188405802,3.4623188405797096,2.3268762893248365
3.0043478260869567,3.4623188405797096,0.7885034110641563
3.033333333333333,3.4623188405797096,0.8010710180172806
3.06231884057971,3.4623188405797096,0.5597657823246079
3.091304347826087,3.4623188405797096,0.8242232005680092
3.120289855072464,3.4623188405797096,0.6845310729276387
3.149275362318841,3.4623188405797096,1.9584168296910711
3.178260869565218,3.4623188405797096,1.4906379061096602
3.2072463768115944,3.4623188405797096,2.146533032124814
3.236231884057971,3.4623188405797096,2.3517344631036226
3.265217391304348,3.4623188405797096,2.070899210410103
3.294202898550725,3.4623188405797096,1.0500361411497225
3.3231884057971017,3.4623188405797096,1.91207015844066
3.3521739130434787,3.4623188405797096,1.0049170664578249
3.381159420289855,3.4623188405797096,1.9353249757701625
3.410144927536232,3.4623188405797096,0.9827076948973841
3.4391304347826086,3.4623188405797096,2.0999927626579673
3.4681159420289855,3.4623188405797096,1.2776170314104074
3.4971014492753625,3.4623188405797096,2.164036952941162
3.5260869565217394,3.4623188405797096,1.478080131252205
3.5550724637681164,3.4623188405797096,0.7447203141465423
3.584057971014493,3.4623188405797096,0.7282520082745924
3.61304347826087,3.4623188405797096,1.8241780296996746
3.6420289855072463,3.4623188405797096,0.8302926786860974
3.6710144927536232,3.4623188405797096,0.9703736857103707
3.7,3.4623188405797096,1.0939661750408716
1.7000000000000002,3.4913043478260866,0.6733571746961934
1.728985507246377,3.4913043478260866,0.9302554764551537
1.7579710144927538,3.4913043478260866,0.8083789690513308
1.7869565217391306,3.4913043478260866,1.8133837821687016
1.8159420289855075,3.4913043478260866,2.364204292748788
1.8449275362318842,3.4913043478260866,0.8890205101436943
1.873913043478261,3.4913043478260866,1.0137187054388208
1.9028985507246379,3.4913043478260866,1.734894859076882
1.9318840579710146,3.4913043478260866,0.5696094689960611
1.9608695652173915,3.4913043478260866,1.403310757110293
1.9898550724637682,3.4913043478260866,1.1377538444416913
2.018840579710145,3.4913043478260866,1.4888756889754637
2.0478260869565217,3.4913043478260866,0.8113247666636182
2.0768115942028986,3.4913043478260866,0.6556994835397563
2.1057971014492756,3.4913043478260866,2.1601950419489264
2.1347826086956525,3.4913043478260866,2.044162734360169
2.163768115942029,3.4913043478260866,0.8117314222704961
2.192753623188406,3.4913043478260866,1.7485723085235947
2.221739130434783,3.4913043478260866,1.8825069104418952
2.2507246376811594,3.4913043478260866,1.720390484019911
2.2797101449275363,3.4913043478260866,1.339954237827337
2.3086956521739133,3.4913043478260866,2.262765995353546
2.33768115942029,3.4913043478260866,2.0547774902604727
2.3666666666666667,3.4913043478260866,1.139664648934313
2.3956521739130436,3.4913043478260866,1.5835647249259577
2.4246376811594206,3.4913043478260866,0.7688121461888466
2.453623188405797,3.4913043478260866,2.41081641989748
2.482608695652174,3.4913043478260866,1.4848120724891207
2.511594202898551,3.4913043478260866,2.213001521008067
2.540579710144928,3.4913043478260866,0.5835045438242739
2.5695652173913044,3.4913043478260866,1.6796394565199797
2.5985507246376813,3.4913043478260866,2.111286753943627
2.6275362318840583,3.4913043478260866,1.934233895905152
2.6565217391304348,3.4913043478260866,1.7248103597806164
2.6855072463768117,3.4913043478260866,1.2096006130362003
2.7144927536231886,3.4913043478260866,1.7794144016297715
2.7434782608695656,3.4913043478260866,1.4076149495432797
2.7724637681159425,3.4913043478260866,1.4484093984659334
2.801449275362319,3.4913043478260866,2.1215822837121534
2.8304347826086955,3.4913043478260866,0.7666377889588039
2.8594202898550725,3.4913043478260866,1.7922293029011465
2.8884057971014494,3.4913043478260866,0.6170113341058782
2.9173913043478263,3.4913043478260866,1.4388428701093994
2.9463768115942033,3.4913043478260866,2.0686480402037453
2.9753623188405802,3.4913043478260866,0.5861472853409974
3.0043478260869567,3.4913043478260866,1.8724612268442038
3.033333333333333,3.4913043478260866,2.357189984385249
3.06231884057971,3.4913043478260866,1.1436959528932218
3.091304347826087,3.4913043478260866,1.2214012464090807
3.120289855072464,3.4913043478260866,0.8331518190579854
3.149275362318841,3.4913043478260866,1.0765704200873012
3.178260869565218,3.4913043478260866,2.1621250378341705
3.2072463768115944,3.4913043478260866,0.7697730710675992
3.236231884057971,3.4913043478260866,1.9113545132242937
3.265217391304348,3.4913043478260866,1.7463179884327622
3.294202898550725,3.4913043478260866,1.8170073002668432
3.3231884057971017,3.4913043478260866,1.3406096076075174
3.3521739130434787,3.4913043478260866,0.5706722272216506
3.381159420289855,3.4913043478260866,1.7764275035111352
3.410144927536232,3.4913043478260866,1.1544992795015578
3.4391304347826086,3.4913043478260866,1.6535873708467608
3.4681159420289855,3.4913043478260866,1.0709677984921568
3.4971014492753625,3.4913043478260866,1.3530773449749673
3.5260869565217394,3.4913043478260866,2.4062809628858473
3.5550724637681164,3.4913043478260866,1.6675510922544172
3.584057971014493,3.4913043478260866,1.1065130657412885
3.61304347826087,3.4913043478260866,0.8643350855137202
3.6420289855072463,3.4913043478260866,2.0712152488119675
3.6710144927536232,3.4913043478260866,1.5975290369819939
3.7,3.4913043478260866,1.4458890941403264
1.7000000000000002,3.5202898550724635,2.0456110246412536
1.728985507246377,3.5202898550724635,1.887968523364221
1.7579710144927538,3.5202898550724635,1.492591601884449
1.7869565217391306,3.5202898550724635,0.7344280193532966
1.8159420289855075,3.5202898550724635,2.1886197725845147
1.8449275362318842,3.5202898550724635,1.9083407598089162
1.873913043478261,3.5202898550724635,2.3791878022350086
1.9028985507246379,3.5202898550724635,1.4326781422665884
1.9318840579710146,3.5202898550724635,2.1538141436671867
1.9608695652173915,3.5202898550724635,0.6224279361386764
1.9898550724637682,3.5202898550724635,1.7401813112272628
2.018840579710145,3.5202898550724635,2.0547762184316927
2.0478260869565217,3.5202898550724635,1.5170059799105404
2.0768115942028986,3.5202898550724635,0.6394508228193546
2.1057971014492756,3.5202898550724635,2.38694733778557
2.1347826086956525,3.5202898550724635,1.7558983450908723
2.163768115942029,3.5202898550724635,1.343721410522853
2.192753623188406,3.5202898550724635,1.6862192848205053
2.221739130434783,3.5202898550724635,1.1063267688710747
2.2507246376811594,3.5202898550724635,0.8652486970779069
2.2797101449275363,3.5202898550724635,2.062755518925915
2.3086956521739133,3.5202898550724635,2.376034251480244
2.33768115942029,3.5202898550724635,1.6221295074969353
2.3666666666666667,3.5202898550724635,0.6446714807458414
2.3956521739130436,3.5202898550724635,1.167080720498849
2.4246376811594206,3.5202898550724635,0.8870334373919275
2.453623188405797,3.5202898550724635,1.8125127872977824
2.482608695652174,3.5202898550724635,2.399442678130825
2.511594202898551,3.5202898550724635,1.4343534095995953
2.540579710144928,3.5202898550724635,2.3219707858157133
2.5695652173913044,3.5202898550724635,1.5126672702737773
2.5985507246376813,3.5202898550724635,1.917892320084731
2.6275362318840583,3.5202898550724635,0.8303333764123249
2.6565217391304348,3.5202898550724635,1.7867450812897434
2.6855072463768117,3.5202898550724635,1.5046512575430413
2.7144927536231886,3.5202898550724635,0.6793837419595478
2.7434782608695656,3.5202898550724635,2.151476435807006
2.7724637681159425,3.5202898550724635,2.1124425312086954
2.801449275362319,3.5202898550724635,1.245939605660384
2.8304347826086955,3.5202898550724635,2.3905291353928035
2.8594202898550725,3.5202898550724635,1.8220685786004365
2.8884057971014494,3.5202898550724635,1.201552392457686
2.9173913043478263,3.5202898550724635,0.8378762569144956
2.9463768115942033,3.5202898550724635,1.9293832116155327
2.9753623188405802,3.5202898550724635,1.6549972517649305
3.0043478260869567,3.5202898550724635,1.5688647648593819
3.033333333333333,3.5202898550724635,2.2897236950192417
3.06231884057971,3.5202898550724635,1.385392365459186
3.091304347826087,3.5202898550724635,0.6822678310336237
3.120289855072464,3.5202898550724635,1.360650536924419
3.149275362318841,3.5202898550724635,1.930857164371979
